Time,Price $,Volume,Value $,Market,Condition
2:49:02 PM,49.29,37,1823.73,ASX,
2:49:02 PM,49.3,19,936.7,ASX,
2:49:02 PM,49.3,106,5225.8,ASX,
2:49:02 PM,49.3,34,1676.2,ASX,
2:49:02 PM,49.3,2,98.6,ASX,
2:49:02 PM,49.3,32,1577.6,ASX,
2:49:02 PM,49.31,10,493.1,ASX,
2:49:02 PM,49.31,32,1577.92,ASX,
2:49:02 PM,49.31,15,739.65,ASX,
2:49:02 PM,49.31,14,690.34,ASX,
2:49:02 PM,49.31,45,2218.95,ASX,
2:49:02 PM,49.32,10,493.2,ASX,
2:49:02 PM,49.32,52,2564.64,ASX,
2:49:02 PM,49.32,48,2367.36,ASX,
2:49:02 PM,49.3,27,1331.1,CXA,
2:49:02 PM,49.3,32,1577.6,CXA,
2:49:01 PM,49.32,2,98.64,ASX,NXXT
2:49:01 PM,49.31,1,49.31,ASX,
2:49:00 PM,49.32,2,98.64,ASX,
2:49:00 PM,49.32,2,98.64,CXA,
2:49:00 PM,49.31,1,49.31,ASX,
2:48:58 PM,49.32,1,49.32,CXA,
2:48:57 PM,49.32,7,345.24,ASX,
2:48:57 PM,49.32,17,838.44,ASX,
2:48:57 PM,49.32,51,2515.32,ASX,XT
2:48:57 PM,49.32,15,739.8,ASX,
2:48:57 PM,49.32,7,345.24,ASX,
2:48:57 PM,49.32,3,147.96,ASX,
2:48:57 PM,49.32,1,49.32,ASX,
2:48:57 PM,49.32,74,3649.68,ASX,XT
2:48:57 PM,49.32,2,98.64,CXA,
2:48:57 PM,49.32,37,1824.84,ASX,
2:48:56 PM,49.31,1,49.31,ASX,
2:48:56 PM,49.31,2,98.62,ASX,NXXT
2:48:56 PM,49.31,3,147.93,ASX,
2:48:56 PM,49.31,40,1972.4,ASX,
2:48:56 PM,49.31,1,49.31,ASX,
2:48:56 PM,49.31,3,147.93,ASX,
2:48:56 PM,49.32,556,27421.92,ASX,
2:48:56 PM,49.32,18,887.76,ASX,
2:48:56 PM,49.32,142,7003.44,ASX,
2:48:56 PM,49.31,15,739.65,ASX,
2:48:56 PM,49.31,1,49.31,ASX,
2:48:56 PM,49.31,15,739.65,ASX,
2:48:56 PM,49.31,40,1972.4,ASX,
2:48:56 PM,49.31,36,1775.16,ASX,
2:48:56 PM,49.31,200,9862,ASX,
2:48:56 PM,49.31,21,1035.51,ASX,
2:48:56 PM,49.31,27,1331.37,ASX,
2:48:56 PM,49.31,1,49.31,CXA,
2:48:54 PM,49.305,2,98.61,ASX,NXXT
2:48:52 PM,49.305,2,98.61,ASX,NXXT
2:48:51 PM,49.3,45,2218.5,ASX,
2:48:51 PM,49.3,12,591.6,ASX,
2:48:51 PM,49.3,12,591.6,ASX,
2:48:51 PM,49.3,16,788.8,ASX,
2:48:51 PM,49.3,14,690.2,CXA,
2:48:51 PM,49.3,5,246.5,ASX,
2:48:51 PM,49.3,140,6902,ASX,
2:48:44 PM,49.305,2,98.61,ASX,NXXT
2:48:44 PM,49.305,2,98.61,ASX,NXXT
2:48:42 PM,49.31,34,1676.54,ASX,
2:48:42 PM,49.3,152,7493.6,ASX,
2:48:42 PM,49.3,117,5768.1,ASX,
2:48:42 PM,49.305,2,98.61,ASX,NXXT
2:48:42 PM,49.3,91,4486.3,ASX,
2:48:42 PM,49.31,11,542.41,CXA,
2:48:42 PM,49.31,1,49.31,ASX,XT
2:48:42 PM,49.31,16,788.96,ASX,
2:48:42 PM,49.31,27,1331.37,ASX,
2:48:40 PM,49.31,11,542.41,ASX,
2:48:37 PM,49.31,9,443.79,ASX,
2:48:37 PM,49.315,2,98.63,ASX,NXXT
2:48:35 PM,49.315,2,98.63,ASX,NXXT
2:48:35 PM,49.32,37,1824.84,ASX,
2:48:35 PM,49.32,10,493.2,ASX,
2:48:33 PM,49.32,2,98.64,ASX,NXXT
2:48:31 PM,49.315,2,98.63,ASX,NXXT
2:48:31 PM,49.315,14,690.41,ASX,NXXT
2:48:31 PM,49.32,2,98.64,ASX,NXXT
2:48:30 PM,49.32,1,49.32,ASX,NXXT
2:48:28 PM,49.33,2,98.66,ASX,NXXT
2:48:28 PM,49.33,11,542.63,ASX,
2:48:28 PM,49.33,46,2269.18,ASX,
2:48:28 PM,49.34,5,246.7,CXA,
2:48:28 PM,49.34,3,148.02,CXA,
2:48:28 PM,49.34,17,838.78,CXA,
2:48:28 PM,49.34,46,2269.64,CXA,
2:48:26 PM,49.345,2,98.69,ASX,NXXT
2:48:25 PM,49.345,2,98.69,ASX,NXXT
2:48:24 PM,49.345,2,98.69,ASX,NXXT
2:48:24 PM,49.34,24,1184.16,ASX,
2:48:24 PM,49.34,1,49.34,ASX,
2:48:24 PM,49.34,17,838.78,ASX,
2:48:24 PM,49.34,14,690.76,ASX,
2:48:24 PM,49.34,75,3700.5,ASX,
2:48:24 PM,49.34,198,9769.32,ASX,
2:48:24 PM,49.34,7,345.38,ASX,
2:48:24 PM,49.34,23,1134.82,ASX,
2:48:24 PM,49.34,22,1085.48,ASX,
2:48:22 PM,49.345,2,98.69,ASX,NXXT
2:48:22 PM,49.35,12,592.2,ASX,XT
2:48:22 PM,49.35,46,2270.1,ASX,
2:48:20 PM,49.35,2,98.7,ASX,NXXT
2:48:20 PM,49.36,12,592.32,ASX,
2:48:20 PM,49.36,46,2270.56,ASX,
2:48:20 PM,49.36,14,691.04,ASX,XT
2:48:19 PM,49.365,2,98.73,ASX,NXXT
2:48:18 PM,49.36,9,444.24,ASX,
2:48:18 PM,49.36,46,2270.56,ASX,
2:48:17 PM,49.36,50,2468,ASX,
2:48:15 PM,49.35,1,49.35,ASX,NXXT
2:48:15 PM,49.35,17,838.95,ASX,NXXT
2:48:15 PM,49.345,2,98.69,ASX,NXXT
2:48:15 PM,49.35,10,493.5,ASX,
2:48:15 PM,49.35,20,987,ASX,
2:48:15 PM,49.36,24,1184.64,ASX,
2:48:15 PM,49.36,30,1480.8,ASX,
2:48:15 PM,49.36,30,1480.8,ASX,
2:48:15 PM,49.36,20,987.2,ASX,
2:48:15 PM,49.37,12,592.44,ASX,
2:48:15 PM,49.37,16,789.92,ASX,
2:48:15 PM,49.37,44,2172.28,ASX,
2:48:15 PM,49.37,1,49.37,ASX,
2:48:15 PM,49.37,11,543.07,CXA,
2:48:14 PM,49.375,2,98.75,ASX,NXXT
2:48:13 PM,49.37,1,49.37,ASX,
2:48:13 PM,49.38,25,1234.5,ASX,
2:48:13 PM,49.38,25,1234.5,ASX,
2:48:12 PM,49.38,25,1234.5,ASX,
2:48:12 PM,49.37,20,987.4,ASX,
2:48:12 PM,49.37,20,987.4,ASX,
2:48:12 PM,49.37,26,1283.62,ASX,
2:48:12 PM,49.37,10,493.7,ASX,
2:48:12 PM,49.38,25,1234.5,ASX,
2:48:12 PM,49.38,3,148.14,ASX,
2:48:12 PM,49.38,7,345.66,ASX,
2:48:12 PM,49.38,12,592.56,ASX,
2:48:12 PM,49.38,12,592.56,ASX,
2:48:12 PM,49.38,36,1777.68,ASX,
2:48:12 PM,49.38,25,1234.5,ASX,
2:48:12 PM,49.38,10,493.8,ASX,
2:47:58 PM,49.38,19,938.22,ASX,
2:47:58 PM,49.38,40,1975.2,ASX,
2:47:58 PM,49.38,46,2271.48,ASX,XT
2:47:58 PM,49.38,2,98.76,CXA,
2:47:58 PM,49.38,10,493.8,CXA,
2:47:55 PM,49.39,2,98.78,ASX,
2:47:55 PM,49.4,6,296.4,ASX,
2:47:55 PM,49.4,2,98.8,ASX,
2:47:55 PM,49.4,6,296.4,ASX,
2:47:55 PM,49.4,6,296.4,ASX,
2:47:55 PM,49.4,48,2371.2,ASX,
2:47:55 PM,49.4,10,494,ASX,
2:47:55 PM,49.39,9,444.51,ASX,
2:47:55 PM,49.39,20,987.8,ASX,
2:47:55 PM,49.39,32,1580.48,ASX,
2:47:55 PM,49.39,65,3210.35,ASX,
2:47:55 PM,49.39,6,296.34,ASX,
2:47:55 PM,49.39,31,1531.09,ASX,
2:47:55 PM,49.39,1,49.39,CXA,
2:47:53 PM,49.38,6,296.28,ASX,
2:47:53 PM,49.38,12,592.56,ASX,
2:47:53 PM,49.38,3,148.14,ASX,
2:47:53 PM,49.38,46,2271.48,ASX,
2:47:53 PM,49.38,1,49.38,CXA,
2:47:53 PM,49.38,3,148.14,CXA,
2:47:46 PM,49.38,9,444.42,ASX,
2:47:46 PM,49.38,30,1481.4,ASX,
2:47:46 PM,49.38,16,790.08,ASX,
2:47:45 PM,49.38,2,98.76,ASX,NXXT
2:47:44 PM,49.38,22,1086.36,ASX,
2:47:44 PM,49.38,6,296.28,ASX,
2:47:44 PM,49.38,18,888.84,ASX,
2:47:42 PM,49.38,2,98.76,ASX,NXXT
2:47:40 PM,49.39,1,49.39,ASX,
2:47:40 PM,49.39,19,938.41,ASX,
2:47:40 PM,49.39,6,296.34,ASX,
2:47:40 PM,49.39,26,1284.14,ASX,
2:47:40 PM,49.39,46,2271.94,ASX,
2:47:39 PM,49.4,1,49.4,ASX,
2:47:38 PM,49.39,60,2963.4,ASX,
2:47:38 PM,49.39,11,543.29,ASX,
2:47:38 PM,49.39,10,493.9,ASX,
2:47:38 PM,49.39,6,296.34,ASX,
2:47:38 PM,49.39,9,444.51,ASX,
2:47:38 PM,49.39,30,1481.7,ASX,
2:47:38 PM,49.39,68,3358.52,ASX,
2:47:36 PM,49.39,3,148.17,CXA,
2:47:36 PM,49.39,16,790.24,CXA,
2:47:31 PM,49.42,106,5238.52,ASX,
2:47:31 PM,49.42,77,3805.34,ASX,
2:47:31 PM,49.42,5,247.1,ASX,
2:47:31 PM,49.42,22,1087.24,ASX,
2:47:31 PM,49.41,45,2223.45,ASX,
2:47:31 PM,49.41,10,494.1,ASX,
2:47:31 PM,49.41,6,296.46,ASX,
2:47:31 PM,49.41,48,2371.68,ASX,
2:47:31 PM,49.4,3,148.2,ASX,
2:47:31 PM,49.41,60,2964.6,ASX,
2:47:31 PM,49.41,50,2470.5,ASX,
2:47:31 PM,49.4,48,2371.2,ASX,
2:47:31 PM,49.4,2,98.8,ASX,
2:47:31 PM,49.4,7,345.8,ASX,
2:47:31 PM,49.4,7,345.8,ASX,
2:47:31 PM,49.39,2,98.78,ASX,
2:47:31 PM,49.39,2,98.78,ASX,
2:47:28 PM,49.39,8,395.12,ASX,
2:47:28 PM,49.39,263,12989.57,ASX,
2:47:28 PM,49.39,1,49.39,CXA,
2:47:28 PM,49.38,7,345.66,ASX,
2:47:28 PM,49.38,11,543.18,ASX,
2:47:28 PM,49.39,96,4741.44,ASX,
2:47:28 PM,49.38,20,987.6,ASX,
2:47:28 PM,49.38,16,790.08,ASX,
2:47:28 PM,49.38,9,444.42,ASX,
2:47:28 PM,49.38,47,2320.86,ASX,
2:47:28 PM,49.38,24,1185.12,ASX,
2:47:28 PM,49.39,47,2321.33,ASX,
2:47:27 PM,49.39,7,345.73,ASX,
2:47:27 PM,49.39,55,2716.45,ASX,
2:47:27 PM,49.39,41,2024.99,ASX,
2:47:27 PM,49.39,6,296.34,ASX,
2:47:27 PM,49.39,6,296.34,CXA,
2:47:25 PM,49.39,30,1481.7,ASX,
2:47:25 PM,49.39,37,1827.43,ASX,
2:47:25 PM,49.39,12,592.68,ASX,
2:47:25 PM,49.39,50,2469.5,ASX,
2:47:24 PM,49.39,2,98.78,CXA,
2:47:24 PM,49.39,10,493.9,CXA,
2:47:22 PM,49.4,2,98.8,ASX,
2:47:22 PM,49.4,15,741,ASX,
2:47:22 PM,49.4,4,197.6,ASX,
2:47:22 PM,49.4,7,345.8,ASX,
2:47:22 PM,49.4,71,3507.4,ASX,XT
2:47:22 PM,49.39,15,740.85,ASX,
2:47:22 PM,49.39,1,49.39,ASX,
2:47:22 PM,49.39,2,98.78,ASX,
2:47:22 PM,49.39,2,98.78,ASX,
2:47:22 PM,49.39,13,642.07,ASX,
2:47:22 PM,49.39,36,1778.04,ASX,
2:47:22 PM,49.39,49,2420.11,ASX,
2:47:22 PM,49.39,8,395.12,ASX,
2:47:22 PM,49.39,1,49.39,CXA,
2:47:15 PM,49.38,10,493.8,ASX,
2:47:15 PM,49.38,2,98.76,ASX,
2:47:14 PM,49.37,21,1036.77,ASX,
2:47:14 PM,49.37,47,2320.39,ASX,
2:47:14 PM,49.38,47,2320.86,ASX,
2:47:13 PM,49.38,16,790.08,ASX,
2:47:13 PM,49.38,5,246.9,ASX,
2:47:13 PM,49.38,20,987.6,ASX,
2:47:13 PM,49.38,1,49.38,CXA,
2:47:12 PM,49.38,9,444.42,ASX,
2:47:12 PM,49.37,11,543.07,ASX,
2:47:12 PM,49.37,37,1826.69,ASX,
2:47:12 PM,49.37,21,1036.77,ASX,
2:47:12 PM,49.38,25,1234.5,ASX,
2:47:12 PM,49.38,8,395.04,ASX,
2:47:12 PM,49.38,10,493.8,ASX,
2:47:12 PM,49.38,17,839.46,ASX,
2:47:12 PM,49.38,7,345.66,ASX,
2:47:12 PM,49.38,16,790.08,ASX,XT
2:47:12 PM,49.38,2,98.76,ASX,XT
2:47:12 PM,49.38,40,1975.2,ASX,
2:47:12 PM,49.37,10,493.7,CXA,
2:47:12 PM,49.38,3,148.14,CXA,
2:47:12 PM,49.38,11,543.18,CXA,
2:47:04 PM,49.38,7,345.66,ASX,
2:47:00 PM,49.38,20,987.6,ASX,
2:47:00 PM,49.38,27,1333.26,ASX,
2:47:00 PM,49.38,24,1185.12,CXA,NX XT
2:46:56 PM,49.38,34,1678.92,ASX,
2:46:56 PM,49.38,13,641.94,ASX,
2:46:52 PM,49.38,3,148.14,CXA,NX XT
2:46:47 PM,49.39,10,493.9,ASX,
2:46:47 PM,49.38,5,246.9,CXA,NX XT
2:46:47 PM,49.38,50,2469,ASX,
2:46:47 PM,49.39,37,1827.43,ASX,
2:46:47 PM,49.39,5,246.95,ASX,
2:46:47 PM,49.39,49,2420.11,ASX,
2:46:46 PM,49.41,14,691.74,ASX,
2:46:45 PM,49.4,1,49.4,ASX,
2:46:45 PM,49.4,17,839.8,ASX,
2:46:45 PM,49.39,6,296.34,ASX,
2:46:45 PM,49.39,4,197.56,ASX,
2:46:45 PM,49.39,16,790.24,ASX,
2:46:45 PM,49.39,10,493.9,ASX,
2:46:45 PM,49.39,22,1086.58,ASX,
2:46:45 PM,49.39,47,2321.33,ASX,
2:46:45 PM,49.4,15,741,ASX,
2:46:45 PM,49.4,47,2321.8,ASX,
2:46:39 PM,49.38,11,543.18,ASX,
2:46:39 PM,49.38,7,345.66,ASX,
2:46:39 PM,49.38,31,1530.78,ASX,
2:46:38 PM,49.38,12,592.56,ASX,
2:46:36 PM,49.38,4,197.52,ASX,
2:46:36 PM,49.38,11,543.18,ASX,
2:46:36 PM,49.38,50,2469,ASX,
2:46:34 PM,49.39,18,889.02,ASX,
2:46:34 PM,49.39,46,2271.94,ASX,
2:46:34 PM,49.4,19,938.6,ASX,
2:46:34 PM,49.4,47,2321.8,ASX,
2:46:33 PM,49.41,23,1136.43,ASX,
2:46:33 PM,49.405,35,1729.175,CXA,NX XT
2:46:33 PM,49.41,4,197.64,CXA,
2:46:33 PM,49.41,10,494.1,ASX,
2:46:33 PM,49.41,15,741.15,ASX,
2:46:32 PM,49.41,8,395.28,ASX,
2:46:32 PM,49.4,47,2321.8,ASX,
2:46:32 PM,49.4,14,691.6,ASX,
2:46:32 PM,49.4,9,444.6,ASX,
2:46:32 PM,49.4,50,2470,ASX,
2:46:32 PM,49.41,10,494.1,ASX,
2:46:32 PM,49.41,17,839.97,ASX,
2:46:32 PM,49.42,3,148.26,ASX,
2:46:32 PM,49.42,9,444.78,ASX,
2:46:32 PM,49.42,18,889.56,ASX,
2:46:32 PM,49.42,15,741.3,ASX,
2:46:32 PM,49.42,47,2322.74,ASX,
2:46:32 PM,49.42,21,1037.82,ASX,
2:46:32 PM,49.42,1,49.42,ASX,
2:46:32 PM,49.42,15,741.3,ASX,
2:46:32 PM,49.42,6,296.52,ASX,
2:46:32 PM,49.42,21,1037.82,ASX,
2:46:31 PM,49.41,22,1087.02,ASX,
2:46:31 PM,49.385,1,49.385,ASX,CXXT
2:46:30 PM,49.4,20,988,ASX,
2:46:30 PM,49.4,41,2025.4,ASX,
2:46:30 PM,49.4,5,247,ASX,
2:46:30 PM,49.4,1,49.4,ASX,
2:46:30 PM,49.39,1,49.39,ASX,
2:46:30 PM,49.39,12,592.68,ASX,
2:46:30 PM,49.39,23,1135.97,ASX,
2:46:30 PM,49.39,1,49.39,CXA,
2:46:29 PM,49.38,8,395.04,ASX,
2:46:29 PM,49.38,93,4592.34,ASX,
2:46:29 PM,49.38,1,49.38,ASX,
2:46:29 PM,49.37,6,296.22,ASX,
2:46:29 PM,49.37,1,49.37,ASX,
2:46:29 PM,49.37,1,49.37,ASX,
2:46:29 PM,49.37,6,296.22,ASX,
2:46:29 PM,49.37,1,49.37,ASX,
2:46:29 PM,49.37,6,296.22,ASX,
2:46:29 PM,49.36,65,3208.4,ASX,
2:46:29 PM,49.36,21,1036.56,ASX,
2:46:29 PM,49.36,18,888.48,ASX,
2:46:07 PM,49.34,6,296.04,ASX,
2:46:07 PM,49.34,46,2269.64,ASX,
2:46:07 PM,49.34,7,345.38,ASX,
2:46:05 PM,49.35,17,838.95,ASX,
2:46:05 PM,49.33,11,542.63,ASX,
2:46:05 PM,49.33,18,887.94,ASX,XT
2:46:05 PM,49.33,20,986.6,ASX,
2:46:05 PM,49.33,13,641.29,CXA,
2:46:05 PM,49.33,16,789.28,CXA,
2:46:04 PM,49.34,6,296.04,ASX,
2:46:04 PM,49.34,26,1282.84,ASX,
2:46:04 PM,49.34,101,4983.34,ASX,
2:46:04 PM,49.35,42,2072.7,ASX,
2:46:04 PM,49.35,41,2023.35,ASX,
2:46:04 PM,49.35,4,197.4,CXA,
2:46:03 PM,49.36,14,691.04,ASX,XT
2:46:03 PM,49.36,30,1480.8,ASX,
2:46:03 PM,49.36,21,1036.56,CXA,NX XT
2:46:03 PM,49.36,21,1036.56,CXA,NX XT
2:46:03 PM,49.36,28,1382.08,CXA,NX XT
2:46:03 PM,49.36,4,197.44,CXA,
2:46:03 PM,49.36,16,789.76,CXA,
2:46:01 PM,49.37,25,1234.25,CXA,NX XT
2:46:01 PM,49.37,152,7504.24,CXA,NX XT
2:46:01 PM,49.37,7,345.59,CXA,NX XT
2:46:01 PM,49.38,1,49.38,ASX,
2:46:00 PM,49.38,5,246.9,CXA,
2:46:00 PM,49.38,12,592.56,CXA,
2:46:00 PM,49.38,10,493.8,ASX,
2:46:00 PM,49.37,20,987.4,ASX,
2:46:00 PM,49.37,15,740.55,ASX,
2:46:00 PM,49.37,46,2271.02,ASX,
2:46:00 PM,49.38,36,1777.68,ASX,
2:46:00 PM,49.38,10,493.8,ASX,
2:46:00 PM,49.38,11,543.18,ASX,
2:46:00 PM,49.38,5,246.9,ASX,
2:46:00 PM,49.39,14,691.46,ASX,
2:46:00 PM,49.39,9,444.51,ASX,
2:45:59 PM,49.39,22,1086.58,ASX,
2:45:59 PM,49.39,12,592.68,ASX,
2:45:59 PM,49.39,2,98.78,ASX,
2:45:59 PM,49.39,37,1827.43,ASX,
2:45:59 PM,49.39,4,197.56,ASX,
2:45:59 PM,49.39,1,49.39,ASX,XT
2:45:59 PM,49.39,1,49.39,ASX,
2:45:59 PM,49.39,62,3062.18,ASX,
2:45:59 PM,49.39,46,2271.94,ASX,
2:45:58 PM,49.38,50,2469,ASX,
2:45:58 PM,49.39,41,2024.99,ASX,
2:45:57 PM,49.37,6,296.22,ASX,
2:45:57 PM,49.38,41,2024.58,ASX,
2:45:57 PM,49.37,164,8096.68,ASX,
2:45:57 PM,49.38,94,4641.72,ASX,
2:45:57 PM,49.37,41,2024.17,ASX,
2:45:55 PM,49.36,41,2023.76,ASX,
2:45:54 PM,49.36,22,1085.92,ASX,
2:45:54 PM,49.36,6,296.16,ASX,XT
2:45:54 PM,49.35,8,394.8,ASX,
2:45:54 PM,49.35,46,2270.1,ASX,
2:45:54 PM,49.34,19,937.46,ASX,
2:45:54 PM,49.34,54,2664.36,ASX,
2:45:54 PM,49.34,6,296.04,CXA,
2:45:53 PM,49.32,1,49.32,ASX,
2:45:52 PM,49.34,33,1628.22,ASX,
2:45:52 PM,49.34,5,246.7,ASX,
2:45:52 PM,49.33,18,887.94,ASX,
2:45:52 PM,49.33,40,1973.2,ASX,
2:45:52 PM,49.33,6,295.98,ASX,
2:45:51 PM,49.34,9,444.06,ASX,
2:45:51 PM,49.34,11,542.74,ASX,
2:45:51 PM,49.34,13,641.42,ASX,
2:45:51 PM,49.34,6,296.04,ASX,
2:45:51 PM,49.34,3,148.02,ASX,
2:45:51 PM,49.34,6,296.04,ASX,
2:45:50 PM,49.34,10,493.4,CXA,
2:45:50 PM,49.34,30,1480.2,ASX,
2:45:49 PM,49.34,21,1036.14,ASX,
2:45:49 PM,49.35,31,1529.85,ASX,XT
2:45:49 PM,49.35,9,444.15,ASX,
2:45:49 PM,49.35,1,49.35,ASX,
2:45:49 PM,49.35,39,1924.65,ASX,
2:45:49 PM,49.34,21,1036.14,ASX,XT
2:45:49 PM,49.34,8,394.72,ASX,
2:45:49 PM,49.34,50,2467,ASX,
2:45:49 PM,49.35,1,49.35,CXA,
2:45:49 PM,49.35,9,444.15,CXA,
2:45:41 PM,49.33,20,986.6,ASX,
2:45:41 PM,49.33,25,1233.25,ASX,
2:45:41 PM,49.33,5,246.65,CXA,
2:45:41 PM,49.33,20,986.6,CXA,
2:45:40 PM,49.34,17,838.78,ASX,
2:45:40 PM,49.34,47,2318.98,ASX,
2:45:40 PM,49.34,30,1480.2,ASX,
2:45:40 PM,49.34,15,740.1,CXA,
2:45:40 PM,49.35,9,444.15,ASX,
2:45:40 PM,49.35,8,394.8,ASX,
2:45:40 PM,49.35,12,592.2,ASX,
2:45:40 PM,49.35,5,246.75,ASX,
2:45:40 PM,49.35,6,296.1,ASX,
2:45:40 PM,49.35,8,394.8,ASX,
2:45:39 PM,49.35,45,2220.75,ASX,
2:45:37 PM,49.35,3,148.05,ASX,XT
2:45:37 PM,49.35,17,838.95,ASX,XT
2:45:36 PM,49.35,45,2220.75,ASX,
2:45:36 PM,49.36,29,1431.44,ASX,
2:45:35 PM,49.35,45,2220.75,ASX,
2:45:34 PM,49.35,45,2220.75,ASX,
2:45:34 PM,49.35,15,740.25,ASX,
2:45:34 PM,49.35,3,148.05,ASX,
2:45:34 PM,49.35,8,394.8,ASX,
2:45:34 PM,49.35,67,3306.45,ASX,
2:45:34 PM,49.35,44,2171.4,ASX,
2:45:34 PM,49.35,1,49.35,ASX,
2:45:32 PM,49.35,45,2220.75,ASX,
2:45:32 PM,49.34,4,197.36,ASX,
2:45:32 PM,49.34,4,197.36,ASX,
2:45:32 PM,49.33,55,2713.15,ASX,
2:45:32 PM,49.33,11,542.63,ASX,
2:45:32 PM,49.33,9,443.97,ASX,
2:45:32 PM,49.33,6,295.98,ASX,
2:45:32 PM,49.33,6,295.98,ASX,
2:45:32 PM,49.34,11,542.74,ASX,
2:45:32 PM,49.34,50,2467,ASX,
2:45:32 PM,49.35,2,98.7,ASX,
2:45:32 PM,49.36,6,296.16,ASX,
2:45:32 PM,49.36,134,6614.24,ASX,
2:45:32 PM,49.36,7,345.52,ASX,
2:45:32 PM,49.36,2,98.72,ASX,
2:45:32 PM,49.36,22,1085.92,ASX,
2:45:32 PM,49.35,20,987,ASX,
2:45:32 PM,49.35,37,1825.95,ASX,
2:45:32 PM,49.35,79,3898.65,ASX,
2:45:32 PM,49.35,25,1233.75,ASX,
2:45:32 PM,49.35,15,740.25,ASX,
2:45:32 PM,49.35,11,542.85,ASX,
2:45:32 PM,49.35,94,4638.9,ASX,
2:45:32 PM,49.34,1,49.34,CXA,
2:45:32 PM,49.34,83,4095.22,CXA,
2:45:32 PM,49.34,35,1726.9,CXA,
2:45:26 PM,49.33,16,789.28,ASX,
2:45:26 PM,49.33,23,1134.59,ASX,
2:45:24 PM,49.34,6,296.04,ASX,
2:45:24 PM,49.34,8,394.72,ASX,XT
2:45:24 PM,49.34,4,197.36,ASX,XT
2:45:24 PM,49.34,17,838.78,ASX,
2:45:24 PM,49.34,28,1381.52,ASX,
2:45:23 PM,49.34,9,444.06,ASX,
2:45:23 PM,49.34,19,937.46,ASX,
2:45:23 PM,49.34,12,592.08,ASX,
2:45:22 PM,49.34,19,937.46,ASX,
2:45:22 PM,49.34,15,740.1,ASX,
2:45:22 PM,49.33,25,1233.25,ASX,
2:45:22 PM,49.33,45,2219.85,ASX,
2:45:22 PM,49.33,50,2466.5,ASX,
2:45:22 PM,49.34,11,542.74,CXA,
2:45:22 PM,49.34,13,641.42,ASX,
2:45:22 PM,49.34,10,493.4,ASX,
2:45:22 PM,49.34,11,542.74,ASX,
2:45:22 PM,49.34,6,296.04,ASX,
2:45:22 PM,49.34,11,542.74,ASX,
2:45:22 PM,49.34,7,345.38,ASX,
2:45:16 PM,49.35,5,246.75,ASX,
2:45:16 PM,49.35,45,2220.75,ASX,
2:45:16 PM,49.35,4,197.4,CXA,
2:45:15 PM,49.35,7,345.45,ASX,
2:45:15 PM,49.35,7,345.45,ASX,
2:45:15 PM,49.35,12,592.2,ASX,
2:45:15 PM,49.35,4,197.4,ASX,
2:45:15 PM,49.35,20,987,ASX,
2:45:15 PM,49.35,2,98.7,CXA,
2:45:15 PM,49.35,10,493.5,CXA,
2:45:12 PM,49.36,45,2221.2,ASX,
2:45:10 PM,49.37,7,345.59,ASX,
2:45:09 PM,49.36,1,49.36,ASX,
2:45:09 PM,49.36,2,98.72,ASX,
2:45:09 PM,49.36,5,246.8,ASX,
2:45:09 PM,49.36,42,2073.12,ASX,
2:45:09 PM,49.36,15,740.4,ASX,
2:45:09 PM,49.36,45,2221.2,ASX,
2:45:09 PM,49.36,24,1184.64,ASX,
2:45:09 PM,49.36,31,1530.16,ASX,
2:45:09 PM,49.36,1,49.36,ASX,
2:45:09 PM,49.36,49,2418.64,ASX,
2:45:09 PM,49.36,13,641.68,ASX,
2:45:09 PM,49.36,24,1184.64,ASX,
2:45:08 PM,49.365,3,148.095,ASX,NXXT
2:45:08 PM,49.365,10,493.65,ASX,NXXT
2:45:06 PM,49.365,7,345.555,ASX,NXXT
2:45:06 PM,49.37,3,148.11,ASX,
2:45:06 PM,49.37,10,493.7,ASX,
2:45:06 PM,49.38,25,1234.5,ASX,
2:45:06 PM,49.37,26,1283.62,ASX,
2:45:06 PM,49.37,50,2468.5,ASX,
2:45:06 PM,49.38,26,1283.88,ASX,
2:45:06 PM,49.38,26,1283.88,ASX,
2:45:06 PM,49.38,10,493.8,CXA,
2:45:05 PM,49.39,25,1234.75,ASX,
2:45:05 PM,49.39,11,543.29,ASX,
2:45:05 PM,49.39,17,839.63,ASX,
2:45:05 PM,49.39,28,1382.92,ASX,
2:45:04 PM,49.395,6,296.37,ASX,NXXT
2:45:04 PM,49.4,45,2223,ASX,
2:45:03 PM,49.39,23,1135.97,ASX,
2:45:03 PM,49.39,26,1284.14,ASX,
2:45:03 PM,49.4,10,494,ASX,
2:45:03 PM,49.4,36,1778.4,CXA,
2:45:02 PM,49.42,10,494.2,ASX,
2:45:02 PM,49.41,14,691.74,ASX,
2:45:02 PM,49.41,7,345.87,ASX,
2:45:02 PM,49.41,7,345.87,ASX,
2:45:02 PM,49.41,36,1778.76,ASX,
2:45:02 PM,49.42,35,1729.7,ASX,
2:45:02 PM,49.42,11,543.62,ASX,
2:45:02 PM,49.42,6,296.52,ASX,
2:45:02 PM,49.42,19,938.98,ASX,XT
2:45:02 PM,49.42,11,543.62,ASX,
2:45:02 PM,49.42,10,494.2,CXA,
2:44:59 PM,49.43,2,98.86,ASX,
2:44:58 PM,49.42,2,98.84,ASX,
