Time,Price $,Volume,Value $,Market,Condition
11:40:09 AM,48.2,2,96.4,ASX,
11:40:09 AM,48.21,770,37121.7,ASX,
11:40:07 AM,48.21,1,48.21,ASX,
11:40:07 AM,48.21,1,48.21,ASX,
11:40:05 AM,48.22,21,1012.62,ASX,
11:40:05 AM,48.22,6,289.32,ASX,
11:40:04 AM,48.23,28,1350.44,ASX,
11:40:04 AM,48.23,5,241.15,ASX,
11:40:04 AM,48.24,4,192.96,ASX,
11:40:04 AM,48.24,21,1013.04,ASX,
11:40:03 AM,48.26,2,96.52,ASX,
11:40:03 AM,48.26,2,96.52,ASX,
11:40:03 AM,48.26,1,48.26,ASX,
11:40:03 AM,48.25,15,723.75,ASX,
11:40:03 AM,48.25,10,482.5,CXA,
11:40:02 AM,48.28,46,2220.88,ASX,
11:40:00 AM,48.28,8,386.24,ASX,
11:40:00 AM,48.28,75,3621,ASX,
11:40:00 AM,48.28,114,5503.92,ASX,
11:40:00 AM,48.28,50,2414,ASX,
11:40:00 AM,48.28,256,12359.68,ASX,
11:40:00 AM,48.28,100,4828,ASX,
11:40:00 AM,48.28,65,3138.2,ASX,
11:40:00 AM,48.28,23,1110.44,ASX,XT
11:40:00 AM,48.28,3,144.84,ASX,
11:40:00 AM,48.28,9,434.52,ASX,XT
11:40:00 AM,48.28,38,1834.64,ASX,
11:40:00 AM,48.28,12,579.36,ASX,
11:40:00 AM,48.28,2,96.56,CXA,
11:40:00 AM,48.28,12,579.36,CXA,
11:40:00 AM,48.28,1,48.28,CXA,
11:39:58 AM,48.3,68,3284.4,ASX,CXXT
11:39:57 AM,48.29,1,48.29,ASX,
11:39:57 AM,48.29,3,144.87,ASX,
11:39:57 AM,48.305,67,3236.435,ASX,CXXT
11:39:57 AM,48.3,67,3236.1,ASX,CXXT
11:39:52 AM,48.3,67,3236.1,ASX,CXXT
11:39:42 AM,48.31,5,241.55,ASX,
11:39:42 AM,48.31,5,241.55,ASX,
11:39:42 AM,48.31,1,48.31,ASX,
11:39:42 AM,48.3,11,531.3,ASX,CXXT
11:39:42 AM,48.31,2,96.62,ASX,
11:39:41 AM,48.3,13,627.9,ASX,CXXT
11:39:41 AM,48.3,13,627.9,ASX,CXXT
11:39:41 AM,48.3,13,627.9,ASX,CXXT
11:39:41 AM,48.3,13,627.9,ASX,CXXT
11:39:41 AM,48.3,45,2173.5,ASX,CXXT
11:39:41 AM,48.3,140,6762,ASX,CXXT
11:39:41 AM,48.3,45,2173.5,ASX,CXXT
11:39:41 AM,48.4,59,2855.6,ASX,
11:39:41 AM,48.4,4,193.6,ASX,
11:39:41 AM,48.4,50,2420,ASX,
11:39:41 AM,48.39,6,290.34,ASX,
11:39:41 AM,48.38,115,5563.7,ASX,
11:39:41 AM,48.37,50,2418.5,ASX,
11:39:41 AM,48.36,27,1305.72,ASX,
11:39:41 AM,48.36,25,1209,ASX,
11:39:41 AM,48.36,22,1063.92,ASX,
11:39:41 AM,48.36,12,580.32,ASX,
11:39:41 AM,48.35,12,580.2,ASX,
11:39:41 AM,48.34,104,5027.36,ASX,
11:39:41 AM,48.34,12,580.08,ASX,
11:39:41 AM,48.33,19,918.27,ASX,
11:39:41 AM,48.33,12,579.96,ASX,
11:39:41 AM,48.33,50,2416.5,ASX,
11:39:41 AM,48.32,9,434.88,ASX,
11:39:41 AM,48.32,5,241.6,ASX,
11:39:41 AM,48.31,11,531.41,ASX,
11:39:41 AM,48.31,5,241.55,ASX,
11:39:41 AM,48.31,1,48.31,ASX,
11:39:41 AM,48.31,12,579.72,ASX,
11:39:41 AM,48.31,14,676.34,ASX,
11:39:41 AM,48.31,2,96.62,ASX,
11:39:41 AM,48.4,45,2178,CXA,
11:39:41 AM,48.38,45,2177.1,CXA,
11:39:41 AM,48.34,30,1450.2,CXA,
11:39:41 AM,48.34,1,48.34,CXA,
11:39:41 AM,48.285,120,5794.2,ASX,CXXT
11:39:41 AM,48.285,1,48.285,ASX,CXXT
11:39:41 AM,48.285,120,5794.2,CXA,CX
11:39:37 AM,48.31,11,531.41,ASX,
11:39:37 AM,48.31,15,724.65,ASX,
11:39:37 AM,48.31,15,724.65,ASX,
11:39:37 AM,48.285,34,1641.69,ASX,CXXT
11:39:37 AM,48.285,75,3621.375,ASX,CXXT
11:39:31 AM,48.28,55,2655.4,ASX,
11:39:31 AM,48.28,13,627.64,ASX,
11:39:31 AM,48.28,1,48.28,ASX,
11:39:31 AM,48.28,2,96.56,ASX,
11:39:27 AM,48.34,1564,75603.76,ASX,CXXT
11:39:27 AM,48.35,1,48.35,ASX,
11:39:27 AM,48.34,79,3818.86,ASX,CXXT
11:39:27 AM,48.35,22,1063.7,ASX,
11:39:27 AM,48.35,27,1305.45,ASX,XT
11:39:27 AM,48.355,71,3433.205,ASX,CXXT
11:39:27 AM,48.36,1,48.36,ASX,
11:39:27 AM,48.36,11,531.96,ASX,
11:39:27 AM,48.36,1,48.36,ASX,
11:39:26 AM,48.37,49,2370.13,ASX,CXXT
11:39:23 AM,48.37,470,22733.9,ASX,CXXT
11:39:20 AM,48.37,16,773.92,ASX,CXXT
11:39:19 AM,48.37,16,773.92,ASX,CXXT
11:39:19 AM,48.37,26,1257.62,ASX,CXXT
11:39:19 AM,48.37,20,967.4,ASX,CXXT
11:39:19 AM,48.375,21,1015.875,ASX,CXXT
11:39:19 AM,48.375,21,1015.875,ASX,CXXT
11:39:18 AM,48.375,21,1015.875,ASX,CXXT
11:39:18 AM,48.375,15,725.625,ASX,CXXT
11:39:18 AM,48.375,9,435.375,ASX,CXXT
11:39:18 AM,48.375,9,435.375,ASX,CXXT
11:39:17 AM,48.37,15,725.55,ASX,
11:39:17 AM,48.375,9,435.375,ASX,CXXT
11:39:17 AM,48.375,9,435.375,ASX,CXXT
11:39:17 AM,48.375,9,435.375,ASX,CXXT
11:39:17 AM,48.38,3,145.14,ASX,
11:39:16 AM,48.37,5,241.85,ASX,
11:39:16 AM,48.37,1,48.37,ASX,
11:39:16 AM,48.37,1,48.37,ASX,
11:39:16 AM,48.375,18,870.75,ASX,CXXT
11:39:16 AM,48.375,21,1015.875,ASX,CXXT
11:39:16 AM,48.375,21,1015.875,ASX,CXXT
11:39:16 AM,48.38,9,435.42,CXA,
11:39:16 AM,48.375,21,1015.875,ASX,CXXT
11:39:16 AM,48.375,36,1741.5,ASX,CXXT
11:39:16 AM,48.375,14,677.25,ASX,CXXT
11:39:16 AM,48.38,8,387.04,CXA,
11:39:11 AM,48.405,52,2517.06,ASX,CXXT
11:39:11 AM,48.405,59,2855.895,ASX,CXXT
11:39:08 AM,48.405,236,11423.58,ASX,CXXT
11:39:08 AM,48.43,16,774.88,ASX,
11:39:08 AM,48.43,7,339.01,ASX,
11:39:08 AM,48.43,7,339.01,ASX,
11:39:04 AM,48.4,1,48.4,ASX,CXXT
11:39:03 AM,48.39,50,2419.5,ASX,
11:39:03 AM,48.41,6,290.46,ASX,
11:39:02 AM,48.41,16,774.56,ASX,
11:39:02 AM,48.41,12,580.92,ASX,
11:39:02 AM,48.41,8,387.28,ASX,
11:39:02 AM,48.41,7,338.87,ASX,
11:39:00 AM,48.38,8,387.04,ASX,
11:39:00 AM,48.38,7,338.66,ASX,
11:39:00 AM,48.38,4,193.52,ASX,
11:39:00 AM,48.38,1,48.38,ASX,
11:38:55 AM,48.42,6,290.52,ASX,
11:38:55 AM,48.42,19,919.98,ASX,
11:38:54 AM,48.395,14,677.53,ASX,CXXT
11:38:52 AM,48.41,1,48.41,ASX,
11:38:52 AM,48.45,11,532.95,ASX,
11:38:52 AM,48.45,5,242.25,ASX,
11:38:52 AM,48.45,8,387.6,ASX,
11:38:52 AM,48.44,134,6490.96,ASX,
11:38:52 AM,48.44,20,968.8,ASX,
11:38:52 AM,48.44,8,387.52,ASX,
11:38:52 AM,48.43,8,387.44,ASX,
11:38:52 AM,48.41,4,193.64,ASX,
11:38:51 AM,48.41,2,96.82,CXA,
11:38:51 AM,48.41,17,822.97,ASX,
11:38:51 AM,48.41,19,919.79,ASX,
11:38:51 AM,48.41,7,338.87,ASX,
11:38:51 AM,48.41,8,387.28,ASX,
11:38:51 AM,48.41,12,580.92,ASX,
11:38:50 AM,48.39,19,919.41,ASX,
11:38:50 AM,48.4,9,435.6,ASX,
11:38:50 AM,48.4,204,9873.6,ASX,
11:38:50 AM,48.4,597,28894.8,ASX,
11:38:50 AM,48.4,76,3678.4,ASX,
11:38:50 AM,48.4,45,2178,ASX,
11:38:50 AM,48.4,111,5372.4,ASX,
11:38:50 AM,48.4,3,145.2,ASX,
11:38:50 AM,48.41,11,532.51,CXA,
11:38:49 AM,48.42,1,48.42,ASX,
11:38:49 AM,48.41,24,1161.84,ASX,
11:38:49 AM,48.41,28,1355.48,ASX,XT
11:38:49 AM,48.41,19,919.79,ASX,
11:38:49 AM,48.41,149,7213.09,ASX,
11:38:49 AM,48.41,38,1839.58,ASX,
11:38:49 AM,48.41,3,145.23,ASX,
11:38:49 AM,48.42,5,242.1,ASX,
11:38:49 AM,48.43,25,1210.75,ASX,
11:38:49 AM,48.43,26,1259.18,ASX,
11:38:49 AM,48.43,31,1501.33,ASX,
11:38:49 AM,48.44,65,3148.6,ASX,XT
11:38:49 AM,48.44,5,242.2,ASX,
11:38:49 AM,48.45,11,532.95,ASX,
11:38:49 AM,48.45,27,1308.15,ASX,
11:38:49 AM,48.45,44,2131.8,ASX,
11:38:49 AM,48.45,3,145.35,ASX,
11:38:49 AM,48.45,2,96.9,ASX,
11:38:49 AM,48.45,10,484.5,ASX,
11:38:49 AM,48.44,1,48.44,CXA,
11:38:49 AM,48.44,14,678.16,CXA,
11:38:44 AM,48.465,16,775.44,ASX,CXXT
11:38:37 AM,48.45,2,96.9,ASX,
11:38:37 AM,48.465,120,5815.8,ASX,CXXT
11:38:35 AM,48.46,2,96.92,ASX,
11:38:35 AM,48.46,4,193.84,ASX,
11:38:35 AM,48.47,8,387.76,ASX,
11:38:35 AM,48.47,11,533.17,ASX,
11:38:35 AM,48.48,23,1115.04,ASX,
11:38:35 AM,48.48,53,2569.44,ASX,
11:38:35 AM,48.48,20,969.6,ASX,
11:38:34 AM,48.47,1,48.47,ASX,
11:38:34 AM,48.47,4,193.88,ASX,
11:38:34 AM,48.47,22,1066.34,ASX,
11:38:34 AM,48.47,19,920.93,ASX,
11:38:34 AM,48.47,25,1211.75,ASX,
11:38:34 AM,48.47,9,436.23,ASX,
11:38:34 AM,48.47,12,581.64,ASX,
11:38:34 AM,48.46,7,339.22,ASX,
11:38:34 AM,48.46,2,96.92,ASX,
11:38:34 AM,48.46,2,96.92,ASX,
11:38:34 AM,48.46,1,48.46,ASX,
11:38:34 AM,48.46,11,533.06,ASX,
11:38:34 AM,48.46,13,629.98,ASX,
11:38:34 AM,48.46,12,581.52,ASX,
11:38:34 AM,48.46,18,872.28,ASX,
11:38:34 AM,48.46,9,436.14,ASX,
11:38:34 AM,48.46,24,1163.04,ASX,
11:38:34 AM,48.46,5,242.3,ASX,
11:38:34 AM,48.46,12,581.52,ASX,
11:38:34 AM,48.46,5,242.3,ASX,
11:38:34 AM,48.45,1,48.45,ASX,CXXT
11:38:34 AM,48.45,11,532.95,ASX,CXXT
11:38:31 AM,48.45,6,290.7,CXA,NX XT
11:38:31 AM,48.46,1,48.46,ASX,
11:38:28 AM,48.46,2,96.92,ASX,CXXT
11:38:27 AM,48.46,117,5669.82,ASX,CXXT
11:38:27 AM,48.455,114,5523.87,ASX,CXXT
11:38:27 AM,48.455,3,145.365,ASX,CXXT
11:38:23 AM,48.44,1,48.44,ASX,
11:38:20 AM,48.46,80,3876.8,ASX,CXXT
11:38:20 AM,48.45,1,48.45,ASX,
11:38:20 AM,48.45,3,145.35,ASX,
11:38:20 AM,48.45,5,242.25,ASX,
11:38:19 AM,48.46,5,242.3,ASX,
11:38:19 AM,48.46,44,2132.24,ASX,
11:38:19 AM,48.46,64,3101.44,ASX,
11:38:19 AM,48.46,20,969.2,ASX,
11:38:19 AM,48.45,1,48.45,ASX,
11:38:19 AM,48.45,14,678.3,ASX,
11:38:19 AM,48.45,2,96.9,ASX,
11:38:19 AM,48.45,23,1114.35,ASX,
11:38:19 AM,48.45,36,1744.2,ASX,
11:38:19 AM,48.45,5,242.25,ASX,
11:38:19 AM,48.45,26,1259.7,ASX,
11:38:19 AM,48.45,25,1211.25,ASX,
11:38:19 AM,48.45,19,920.55,ASX,
11:38:19 AM,48.435,1,48.435,ASX,CXXT
11:38:19 AM,48.46,26,1259.96,CXA,
11:38:19 AM,48.45,12,581.4,CXA,
11:38:12 AM,48.45,1,48.45,ASX,
11:38:12 AM,48.45,19,920.55,ASX,
11:38:12 AM,48.45,6,290.7,ASX,
11:38:12 AM,48.45,2,96.9,ASX,
11:38:11 AM,48.42,4,193.68,ASX,
11:38:11 AM,48.42,20,968.4,ASX,
11:38:11 AM,48.42,7,338.94,ASX,
11:38:11 AM,48.42,37,1791.54,ASX,
11:38:10 AM,48.44,2,96.88,ASX,
11:38:10 AM,48.44,22,1065.68,ASX,
11:38:09 AM,48.44,27,1307.88,ASX,
11:38:09 AM,48.44,5,242.2,ASX,
11:38:09 AM,48.44,7,339.08,ASX,
11:38:09 AM,48.44,1,48.44,ASX,
11:38:09 AM,48.44,4,193.76,ASX,
11:38:07 AM,48.44,17,823.48,ASX,
11:38:07 AM,48.44,6,290.64,ASX,
11:38:07 AM,48.44,3,145.32,ASX,
11:38:06 AM,48.44,22,1065.68,ASX,
11:38:06 AM,48.44,5,242.2,ASX,
11:38:06 AM,48.44,10,484.4,ASX,
11:38:06 AM,48.43,7,339.01,ASX,
11:38:06 AM,48.42,52,2517.84,ASX,
11:38:05 AM,48.41,21,1016.61,ASX,
11:38:05 AM,48.425,1,48.425,ASX,CXXT
11:38:05 AM,48.41,22,1065.02,ASX,
11:38:05 AM,48.41,28,1355.48,ASX,
11:38:05 AM,48.41,30,1452.3,ASX,
11:38:05 AM,48.42,1,48.42,ASX,
11:38:05 AM,48.42,29,1404.18,ASX,
11:38:04 AM,48.42,5,242.1,ASX,
11:38:04 AM,48.42,62,3002.04,ASX,
11:38:01 AM,48.43,16,774.88,ASX,
11:38:01 AM,48.435,6,290.61,CXA,CX
11:38:01 AM,48.43,30,1452.9,ASX,
11:38:01 AM,48.44,12,581.28,ASX,
11:38:01 AM,48.44,13,629.72,ASX,
11:38:01 AM,48.43,30,1452.9,ASX,
11:38:01 AM,48.43,10,484.3,ASX,
11:38:01 AM,48.425,2,96.85,ASX,CXXT
11:38:01 AM,48.43,15,726.45,ASX,
11:38:00 AM,48.43,8,387.44,ASX,
11:37:59 AM,48.43,25,1210.75,ASX,
11:37:59 AM,48.43,5,242.15,ASX,
11:37:59 AM,48.43,17,823.31,ASX,
11:37:59 AM,48.43,3,145.29,ASX,
11:37:59 AM,48.43,47,2276.21,ASX,
11:37:59 AM,48.43,23,1113.89,ASX,
11:37:59 AM,48.43,206,9976.58,ASX,
11:37:59 AM,48.43,50,2421.5,ASX,
11:37:59 AM,48.43,1,48.43,CXA,
11:37:59 AM,48.43,29,1404.47,CXA,
11:37:59 AM,48.42,163,7892.46,ASX,CXXT
11:37:59 AM,48.42,18,871.56,ASX,CXXT
11:37:58 AM,48.42,100,4842,ASX,CXXT
11:37:57 AM,48.42,1,48.42,ASX,
11:37:57 AM,48.42,29,1404.18,ASX,
11:37:57 AM,48.42,1,48.42,ASX,
11:37:57 AM,48.42,12,581.04,ASX,
11:37:57 AM,48.44,6,290.64,ASX,
11:37:57 AM,48.44,1,48.44,ASX,
11:37:57 AM,48.43,7,339.01,ASX,
11:37:57 AM,48.43,4,193.72,ASX,
11:37:57 AM,48.43,46,2227.78,ASX,
11:37:57 AM,48.43,12,581.16,ASX,
11:37:57 AM,48.43,50,2421.5,ASX,
11:37:57 AM,48.45,18,872.1,ASX,
11:37:57 AM,48.45,2,96.9,ASX,
11:37:57 AM,48.45,16,775.2,ASX,
11:37:57 AM,48.45,25,1211.25,ASX,
11:37:57 AM,48.45,1,48.45,ASX,
11:37:57 AM,48.45,12,581.4,ASX,
11:37:57 AM,48.45,5,242.25,ASX,
11:37:57 AM,48.44,112,5425.28,CXA,NX XT
11:37:57 AM,48.44,28,1356.32,ASX,CXXT
11:37:57 AM,48.44,29,1404.76,CXA,CX
11:37:55 AM,48.44,500,24220,ASX,CXXT
11:37:54 AM,48.44,28,1356.32,ASX,CXXT
11:37:51 AM,48.435,1,48.435,ASX,CXXT
11:37:49 AM,48.435,1,48.435,ASX,CXXT
11:37:44 AM,48.435,1,48.435,ASX,CXXT
11:37:43 AM,48.435,5,242.175,ASX,CXXT
11:37:43 AM,48.435,6,290.61,CXA,CX
11:37:38 AM,48.435,124,6005.94,ASX,CXXT
11:37:31 AM,48.435,5,242.175,ASX,CXXT
11:37:31 AM,48.435,6,290.61,CXA,CX
11:37:30 AM,48.435,13,629.655,ASX,CXXT
11:37:30 AM,48.435,13,629.655,ASX,CXXT
11:37:30 AM,48.44,1,48.44,ASX,CXXT
11:37:28 AM,48.44,18,871.92,ASX,
11:37:28 AM,48.42,22,1065.24,ASX,
11:37:28 AM,48.43,7,339.01,ASX,
11:37:28 AM,48.43,2,96.86,ASX,
11:37:28 AM,48.43,28,1356.04,ASX,
11:37:28 AM,48.44,18,871.92,ASX,
11:37:28 AM,48.44,2,96.88,ASX,
11:37:28 AM,48.44,8,387.52,ASX,
11:37:26 AM,48.46,38,1841.48,ASX,CXXT
11:37:26 AM,48.46,2,96.92,ASX,CXXT
11:37:21 AM,48.46,132,6396.72,ASX,CXXT
11:37:19 AM,48.46,13,629.98,ASX,
11:37:19 AM,48.46,41,1986.86,ASX,
11:37:19 AM,48.46,122,5912.12,ASX,
11:37:19 AM,48.46,163,7898.98,ASX,
11:37:19 AM,48.46,4,193.84,CXA,
11:37:16 AM,48.5,11,533.5,ASX,
11:37:15 AM,48.5,12,582,ASX,
11:37:15 AM,48.5,2,97,ASX,
11:37:15 AM,48.5,6,291,ASX,
11:37:15 AM,48.5,7,339.5,ASX,
11:37:14 AM,48.48,1,48.48,ASX,
11:37:14 AM,48.48,1,48.48,ASX,
11:37:14 AM,48.47,1,48.47,ASX,CXXT
11:37:14 AM,48.49,9,436.41,ASX,
11:37:14 AM,48.48,9,436.32,ASX,
11:37:14 AM,48.48,2,96.96,ASX,
11:37:14 AM,48.48,13,630.24,ASX,
11:37:13 AM,48.5,6,291,ASX,
11:37:13 AM,48.5,4,194,ASX,
11:37:13 AM,48.5,31,1503.5,ASX,
11:37:13 AM,48.49,14,678.86,ASX,
11:37:13 AM,48.49,10,484.9,ASX,
11:37:13 AM,48.48,11,533.28,ASX,
11:37:13 AM,48.48,11,533.28,ASX,
11:37:13 AM,48.48,13,630.24,ASX,
11:37:13 AM,48.48,1,48.48,ASX,
11:37:12 AM,48.45,1,48.45,ASX,
11:37:11 AM,48.45,1,48.45,ASX,
11:37:11 AM,48.465,36,1744.74,ASX,CXXT
11:37:10 AM,48.465,63,3053.295,ASX,CXXT
11:37:08 AM,48.46,6,290.76,ASX,CXXT
11:37:07 AM,48.48,6,290.88,ASX,
11:37:07 AM,48.48,50,2424,ASX,
11:37:03 AM,48.46,11,533.06,ASX,
11:37:02 AM,48.46,5,242.3,ASX,
11:37:02 AM,48.465,148,7172.82,ASX,NXXT
11:37:02 AM,48.46,1,48.46,ASX,
11:37:02 AM,48.46,9,436.14,ASX,
11:37:02 AM,48.46,5,242.3,ASX,
11:37:02 AM,48.46,11,533.06,ASX,
11:37:02 AM,48.46,11,533.06,ASX,
11:37:02 AM,48.46,162,7850.52,CXA,NX XT
11:37:02 AM,48.445,3,145.335,ASX,NXXT
11:37:01 AM,48.445,1,48.445,ASX,CXXT
11:37:00 AM,48.445,5,242.225,ASX,NXXT
11:37:00 AM,48.445,1,48.445,ASX,NXXT
11:37:00 AM,48.445,5,242.225,ASX,NXXT
11:36:59 AM,48.44,26,1259.44,ASX,
11:36:59 AM,48.44,2,96.88,ASX,
11:36:59 AM,48.44,17,823.48,ASX,
11:36:59 AM,48.44,5,242.2,ASX,
11:36:59 AM,48.44,26,1259.44,ASX,
11:36:59 AM,48.45,2,96.9,ASX,
11:36:59 AM,48.45,37,1792.65,ASX,
11:36:59 AM,48.46,2,96.92,CXA,
11:36:58 AM,48.45,17,823.65,ASX,
11:36:58 AM,48.46,11,533.06,ASX,
11:36:58 AM,48.46,2,96.92,ASX,
11:36:58 AM,48.46,19,920.74,ASX,
11:36:56 AM,48.46,1,48.46,ASX,
11:36:54 AM,48.46,3,145.38,ASX,
11:36:54 AM,48.46,25,1211.5,ASX,
11:36:54 AM,48.5,25,1212.5,ASX,
11:36:53 AM,48.5,28,1358,ASX,
11:36:51 AM,48.49,11,533.39,ASX,
11:36:51 AM,48.49,10,484.9,ASX,
11:36:51 AM,48.49,1,48.49,ASX,
11:36:50 AM,48.48,7,339.36,ASX,
11:36:50 AM,48.48,5,242.4,ASX,
11:36:50 AM,48.48,6,290.88,ASX,
11:36:50 AM,48.48,2,96.96,ASX,
11:36:50 AM,48.48,12,581.76,ASX,
11:36:50 AM,48.48,6,290.88,ASX,
11:36:50 AM,48.48,27,1308.96,ASX,
11:36:50 AM,48.48,22,1066.56,ASX,
11:36:50 AM,48.44,17,823.48,ASX,
11:36:49 AM,48.44,1,48.44,ASX,
11:36:48 AM,48.45,12,581.4,ASX,
11:36:48 AM,48.46,12,581.52,ASX,
11:36:48 AM,48.46,26,1259.96,ASX,
11:36:48 AM,48.46,9,436.14,ASX,
11:36:48 AM,48.46,1,48.46,ASX,
11:36:48 AM,48.46,105,5088.3,CXA,NX XT
11:36:48 AM,48.45,21,1017.45,ASX,
11:36:48 AM,48.45,5,242.25,ASX,
11:36:48 AM,48.45,4,193.8,ASX,
11:36:48 AM,48.45,20,969,ASX,
11:36:48 AM,48.45,13,629.85,ASX,
11:36:48 AM,48.45,9,436.05,CXA,
11:36:44 AM,48.45,161,7800.45,ASX,
11:36:44 AM,48.42,6,290.52,ASX,
11:36:44 AM,48.42,6,290.52,ASX,
11:36:44 AM,48.43,29,1404.47,CXA,NX XT
11:36:44 AM,48.43,7,339.01,ASX,
11:36:44 AM,48.43,10,484.3,ASX,
11:36:44 AM,48.43,17,823.31,ASX,
11:36:44 AM,48.43,6,290.58,ASX,
11:36:44 AM,48.42,12,581.04,ASX,
11:36:44 AM,48.42,10,484.2,ASX,
11:36:44 AM,48.42,1,48.42,ASX,
11:36:44 AM,48.42,16,774.72,ASX,
11:36:44 AM,48.42,5,242.1,ASX,
11:36:35 AM,48.4,1,48.4,ASX,
11:36:32 AM,48.38,1,48.38,ASX,
11:36:31 AM,48.42,2,96.84,ASX,
11:36:31 AM,48.4,1,48.4,ASX,CXXT
11:36:29 AM,48.42,3,145.26,ASX,
11:36:29 AM,48.42,2,96.84,ASX,
11:36:29 AM,48.38,12,580.56,ASX,
11:36:29 AM,48.42,1,48.42,ASX,
11:36:29 AM,48.4,1,48.4,ASX,CXXT
11:36:27 AM,48.37,62,2998.94,ASX,XT
11:36:27 AM,48.37,31,1499.47,ASX,XT
11:36:27 AM,48.37,33,1596.21,ASX,
11:36:27 AM,48.38,24,1161.12,ASX,
11:36:27 AM,48.38,23,1112.74,ASX,
11:36:27 AM,48.38,28,1354.64,ASX,
11:36:27 AM,48.38,1,48.38,ASX,
11:36:27 AM,48.38,3,145.14,ASX,
11:36:27 AM,48.38,12,580.56,ASX,
11:36:27 AM,48.38,11,532.18,ASX,
11:36:27 AM,48.38,1,48.38,ASX,
11:36:24 AM,48.43,6,290.58,ASX,
11:36:24 AM,48.43,6,290.58,ASX,
11:36:24 AM,48.43,13,629.59,ASX,
11:36:24 AM,48.43,5,242.15,ASX,
11:36:24 AM,48.43,50,2421.5,ASX,
11:36:21 AM,48.41,2,96.82,ASX,CXXT
11:36:20 AM,48.4,47,2274.8,CXA,NX XT
11:36:19 AM,48.43,12,581.16,ASX,
11:36:19 AM,48.43,23,1113.89,ASX,
11:36:18 AM,48.4,15,726,ASX,CXXT
11:36:18 AM,48.4,16,774.4,ASX,CXXT
11:36:18 AM,48.42,9,435.78,ASX,
11:36:18 AM,48.42,3,145.26,ASX,
11:36:18 AM,48.395,16,774.32,ASX,CXXT
11:36:18 AM,48.42,1,48.42,ASX,
11:36:18 AM,48.42,12,581.04,ASX,
11:36:18 AM,48.42,24,1162.08,ASX,
11:36:18 AM,48.41,22,1065.02,ASX,
11:36:18 AM,48.41,9,435.69,ASX,
11:36:18 AM,48.4,33,1597.2,ASX,
11:36:18 AM,48.4,9,435.6,ASX,
11:36:18 AM,48.4,24,1161.6,ASX,
11:36:18 AM,48.4,17,822.8,ASX,
11:36:18 AM,48.4,9,435.6,ASX,
11:36:18 AM,48.39,36,1742.04,ASX,
11:36:18 AM,48.39,11,532.29,ASX,
11:36:18 AM,48.39,24,1161.36,ASX,
11:36:18 AM,48.39,1,48.39,ASX,
11:36:18 AM,48.39,12,580.68,ASX,
11:36:18 AM,48.39,17,822.63,ASX,
11:36:18 AM,48.39,14,677.46,ASX,
11:36:14 AM,48.375,1,48.375,ASX,CXXT
11:36:14 AM,48.375,1,48.375,ASX,CXXT
11:36:11 AM,48.375,1,48.375,ASX,CXXT
11:36:06 AM,48.38,1,48.38,ASX,
11:36:05 AM,48.365,455,22006.075,ASX,CXXT
11:36:05 AM,48.37,27,1305.99,ASX,CXXT
11:36:02 AM,48.37,1,48.37,ASX,CXXT
11:36:00 AM,48.37,17,822.29,ASX,CXXT
11:36:00 AM,48.37,28,1354.36,CXA,NX XT
11:36:00 AM,48.37,12,580.44,ASX,
11:36:00 AM,48.37,18,870.66,ASX,
11:36:00 AM,48.37,14,677.18,ASX,
11:35:54 AM,48.355,27,1305.585,ASX,CXXT
11:35:52 AM,48.365,1,48.365,ASX,CXXT
11:35:48 AM,48.36,76,3675.36,ASX,
11:35:48 AM,48.36,4,193.44,ASX,
11:35:48 AM,48.36,32,1547.52,ASX,
11:35:48 AM,48.36,2,96.72,ASX,
11:35:48 AM,48.36,13,628.68,ASX,
11:35:48 AM,48.36,50,2418,ASX,
11:35:48 AM,48.37,3,145.11,ASX,
11:35:48 AM,48.42,12,581.04,ASX,
11:35:48 AM,48.42,14,677.88,ASX,
11:35:48 AM,48.42,1,48.42,ASX,
11:35:48 AM,48.42,18,871.56,ASX,
11:35:48 AM,48.42,7,338.94,ASX,
11:35:31 AM,48.37,1,48.37,ASX,
11:35:31 AM,48.37,2,96.74,ASX,
11:35:30 AM,48.43,9,435.87,ASX,
11:35:30 AM,48.43,18,871.74,ASX,
11:35:30 AM,48.4,1,48.4,ASX,CXXT
11:35:25 AM,48.43,8,387.44,ASX,
11:35:25 AM,48.43,6,290.58,ASX,
11:35:25 AM,48.43,6,290.58,ASX,
11:35:25 AM,48.43,20,968.6,ASX,
11:35:24 AM,48.4,1,48.4,ASX,CXXT
11:35:22 AM,48.43,85,4116.55,ASX,
11:35:22 AM,48.43,20,968.6,ASX,
11:35:21 AM,48.43,112,5424.16,ASX,
11:35:21 AM,48.43,5,242.15,ASX,
11:35:21 AM,48.43,8,387.44,ASX,
11:35:21 AM,48.43,20,968.6,ASX,
11:35:21 AM,48.43,5,242.15,ASX,
11:35:21 AM,48.43,49,2373.07,ASX,
11:35:16 AM,48.38,450,21771,ASX,
11:35:16 AM,48.38,50,2419,ASX,
11:35:16 AM,48.43,18,871.74,ASX,
11:35:15 AM,48.45,21,1017.45,ASX,
11:35:15 AM,48.45,87,4215.15,ASX,
11:35:15 AM,48.44,2,96.88,ASX,
11:35:15 AM,48.43,13,629.59,ASX,
11:35:15 AM,48.43,2,96.86,ASX,
11:35:15 AM,48.43,10,484.3,ASX,
11:35:15 AM,48.43,15,726.45,ASX,
